variant_name,layer_index,probe_name,probe_family,group_type,group_name,run_count,example_count_mean,example_count_std,test_accuracy_mean,test_accuracy_std,test_accuracy_polarity_invariant_mean,test_accuracy_polarity_invariant_std
random_control,15,exact_r2,exact,template_family_id,balanced_align,5,72,6.0,0.479001554001554,0.0407634159912553,0.5265540015540016,0.0364887757132354
random_control,15,exact_r2,exact,template_family_id,balanced_sync,5,72,6.0,0.4792735042735043,0.03211887459641222,0.5207264957264957,0.0321188745964122
random_control,15,exact_r2,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.47802197802197804,0.03227291242986465,0.521978021978022,0.03227291242986463
random_control,15,exact_r2,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.4895238095238095,0.09321284131946665,0.5638095238095238,0.06112489537387462
random_control,15,exact_r2,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5006191950464396,0.029617480759721024,0.5236455108359134,0.013371114064289731
random_control,15,exact_r2,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4589856594811838,0.04037631969280092,0.5410143405188163,0.04037631969280094
random_control,15,exact_r4,exact,query_direction_type,hidden_positive,5,72,0.0,0.4722222222222222,0.06944444444444442,0.5611111111111111,0.03344887382997859
random_control,15,exact_r4,exact,query_direction_type,matched_negative,5,72,0.0,0.48333333333333334,0.05503225765599707,0.5444444444444444,0.03011039359538721
random_control,15,exact_r4,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5054885057471264,0.05691835324788757,0.5345114942528736,0.04229124627111334
random_control,15,exact_r4,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.4254790823211876,0.05949644552661564,0.5828542510121457,0.04359475147810102
random_control,15,exact_r4,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.49023194742341747,0.06178166677654703,0.5461316889402189,0.03572222008799992
random_control,15,exact_r4,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.4782183908045977,0.08448383375654928,0.5684482758620689,0.04329097139726056
random_control,15,exact_r4,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.43649122807017543,0.1371991938962704,0.6135087719298246,0.08809098883857713
random_control,15,exact_r4,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.48765880217785845,0.04975102443082234,0.5374195677280976,0.030253360562517834
random_control,15,exact_r4,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5327586206896552,0.11635003889016267,0.6005747126436781,0.047272080104488794
random_control,15,exact_r4,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.41446693657219974,0.05570281903949962,0.5855330634278003,0.055702819039499626
random_control,15,exact_r4,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4928050926689765,0.08511814201630752,0.561740361876478,0.050447657119907334
random_control,15,exact_r4,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.47777777777777775,0.044844123030452605,0.5388888888888889,0.02716334335501102
random_control,15,exact_r4,exact,template_family_id,balanced_align,5,72,6.0,0.47247474747474744,0.05012086032795518,0.5382090132090132,0.040425724300621545
random_control,15,exact_r4,exact,template_family_id,balanced_sync,5,72,6.0,0.4807886557886558,0.06241058018876099,0.5530497280497281,0.028958300102364
random_control,15,exact_r4,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.45049599523283734,0.03404332748434031,0.5495040047671627,0.03404332748434028
random_control,15,exact_r4,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.505812324929972,0.11379379442779732,0.5843837535014006,0.06395689355268006
random_control,15,exact_r4,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.4771583872783563,0.08853616028536661,0.5682961581761892,0.05157876734373615
random_control,15,exact_r4,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4803388746803069,0.04210644483768259,0.531425831202046,0.03196363440678001
random_control,15,exact_r64,exact,query_direction_type,hidden_positive,5,72,0.0,0.5055555555555555,0.06916610887771517,0.5444444444444444,0.04851180332381384
random_control,15,exact_r64,exact,query_direction_type,matched_negative,5,72,0.0,0.475,0.037267799624996475,0.5305555555555556,0.03167153958608714
random_control,15,exact_r64,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5014367816091954,0.04741107184806662,0.531896551724138,0.031283424455451334
random_control,15,exact_r64,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.44165317139001353,0.08370762475083544,0.5743724696356276,0.06594184295917636
random_control,15,exact_r64,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5141732662376945,0.05515830825605044,0.544316806907551,0.028958014372082674
random_control,15,exact_r64,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.501551724137931,0.07133489743100224,0.5584482758620689,0.028660534052617828
random_control,15,exact_r64,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.4529284750337382,0.16870757408045864,0.6445074224021592,0.07161642422503449
random_control,15,exact_r64,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5453899246548974,0.06115116773496963,0.5559162404443712,0.049055982905055175
random_control,15,exact_r64,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5013218390804598,0.09385639908442574,0.5720114942528736,0.048261149920238416
random_control,15,exact_r64,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.4303778677462888,0.09393710040473427,0.5862887989203779,0.07467284936969351
random_control,15,exact_r64,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.48295660782049166,0.06668257990808427,0.5534070285431447,0.03527427691914264
random_control,15,exact_r64,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.49027777777777776,0.03050817032845665,0.5180555555555555,0.025325809067792325
random_control,15,exact_r64,exact,template_family_id,balanced_align,5,72,6.0,0.482031857031857,0.052150931775434506,0.5347125097125097,0.040213051040976826
random_control,15,exact_r64,exact,template_family_id,balanced_sync,5,72,6.0,0.4981157731157731,0.03154903632736687,0.5256216006216006,0.013386431894218998
random_control,15,exact_r64,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.4619196592880803,0.05561955196094675,0.5471712498028287,0.04609518940524298
random_control,15,exact_r64,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5088095238095238,0.08557197180313564,0.5588095238095238,0.055645052629017845
random_control,15,exact_r64,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.4972276949057135,0.050494039149454925,0.5425450323670138,0.01722368602125079
random_control,15,exact_r64,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.49188116550968214,0.05076126316749294,0.5416482462550237,0.022155804207071052
random_control,15,exact_r8,exact,query_direction_type,hidden_positive,5,72,0.0,0.49444444444444446,0.08251917098618305,0.5666666666666667,0.03595049751540221
random_control,15,exact_r8,exact,query_direction_type,matched_negative,5,72,0.0,0.48055555555555557,0.05065161813558462,0.5361111111111111,0.03752571135029527
random_control,15,exact_r8,exact,query_distance_type,visible_5,5,52.4,6.06630035524124,0.4996551724137931,0.04409920232003721,0.5370114942528735,0.015250406365265224
random_control,15,exact_r8,exact,query_distance_type,visible_6,5,45.2,5.932958789676531,0.44100539811066125,0.034382839220714174,0.5589946018893387,0.034382839220714154
random_control,15,exact_r8,exact,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5160287081339713,0.07058227185590664,0.5476076555023923,0.04969804199214564
random_control,15,exact_r8,exact,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.48488505747126437,0.07532699447899628,0.5584482758620689,0.04110330604387952
random_control,15,exact_r8,exact,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.44649122807017544,0.16575233966382497,0.6201754385964913,0.11401821737558299
random_control,15,exact_r8,exact,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.5370579662321949,0.08235442325822845,0.568636913600616,0.05108898825584175
random_control,15,exact_r8,exact,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5144252873563219,0.12025963347051528,0.5822413793103448,0.0791702911325848
random_control,15,exact_r8,exact,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.4355195681511471,0.11229394686294127,0.6083400809716599,0.05599215735389196
random_control,15,exact_r8,exact,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4949994500357477,0.0891688359586885,0.5777278226915251,0.020744159556421667
random_control,15,exact_r8,exact,relation_id,masked_balanced_triplet,5,144,0.0,0.4875,0.037203042322163524,0.5263888888888889,0.026625402100945578
random_control,15,exact_r8,exact,template_family_id,balanced_align,5,72,6.0,0.4869075369075369,0.057663130082898875,0.5395881895881895,0.039752627141531785
random_control,15,exact_r8,exact,template_family_id,balanced_sync,5,72,6.0,0.48595571095571094,0.045722901874154315,0.5367715617715617,0.02543524386246843
random_control,15,exact_r8,exact,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.48701649227965016,0.06743419580173084,0.5522179574811154,0.036738144345587066
random_control,15,exact_r8,exact,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.490406162464986,0.09365245764491764,0.5746918767507002,0.04372915967139258
random_control,15,exact_r8,exact,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.501521601463552,0.06653464672352838,0.5473420349000845,0.04035056341355175
random_control,15,exact_r8,exact,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.46731366459627327,0.03198861407595469,0.5326863354037267,0.031988614075954706
random_control,15,pairwise,pairwise,query_direction_type,hidden_positive,5,72,0.0,0.6305555555555555,0.21031465257185425,0.6361111111111111,0.20586500730956658
random_control,15,pairwise,pairwise,query_direction_type,matched_negative,5,72,0.0,0.38055555555555554,0.21973433735387302,0.6361111111111111,0.20726578332728152
random_control,15,pairwise,pairwise,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5175,0.043839194791875445,0.5341666666666667,0.02907724387061318
random_control,15,pairwise,pairwise,query_distance_type,visible_6,5,45.2,5.932958789676531,0.4517240215924426,0.07153411875212665,0.5482759784075574,0.07153411875212667
random_control,15,pairwise,pairwise,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5401907001044932,0.05880586070764469,0.5485240334378265,0.05033902507830692
random_control,15,pairwise,pairwise,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.6116666666666667,0.24899799195977465,0.695,0.17336538165261126
random_control,15,pairwise,pairwise,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.6034817813765182,0.23139229759066648,0.6434817813765182,0.20296358601147088
random_control,15,pairwise,pairwise,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.6623301985370951,0.2249467810889359,0.6956635318704284,0.18890380856040687
random_control,15,pairwise,pairwise,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.42333333333333334,0.24090396888017893,0.64,0.20219283974573493
random_control,15,pairwise,pairwise,query_type,matched_negative_visible_6,5,22.6,2.9664793948382653,0.29996626180836705,0.1853367261165557,0.700033738191633,0.1853367261165557
random_control,15,pairwise,pairwise,query_type,matched_negative_visible_7,5,23.2,3.7013511046643495,0.4180512016718913,0.27639915798852055,0.7077063740856844,0.17568033235471064
random_control,15,pairwise,pairwise,relation_id,masked_balanced_triplet,5,144,0.0,0.5055555555555555,0.009054447785003647,0.5083333333333333,0.005810139073153282
random_control,15,pairwise,pairwise,template_family_id,balanced_align,5,72,6.0,0.4895299145299145,0.033209142966435096,0.5207264957264958,0.0265120917201602
random_control,15,pairwise,pairwise,template_family_id,balanced_sync,5,72,6.0,0.5239510489510489,0.042710290741025426,0.529079254079254,0.03852571991858273
random_control,15,pairwise,pairwise,template_id,balanced_triplet_align_forward,5,37.6,6.985699678629192,0.46949191159717474,0.061333795519945014,0.5486899065846434,0.04429311505583061
random_control,15,pairwise,pairwise,template_id,balanced_triplet_align_reverse,5,34.4,5.549774770204643,0.5188095238095238,0.0756790873560097,0.5488095238095237,0.05649433579859366
random_control,15,pairwise,pairwise,template_id,balanced_triplet_sync_forward,5,36,5.0990195135927845,0.5536096256684492,0.06130521026400167,0.5536096256684492,0.06130521026400167
random_control,15,pairwise,pairwise,template_id,balanced_triplet_sync_reverse,5,36,7.0710678118654755,0.4862289915966386,0.047998978027026885,0.5373004201680672,0.028316091737788842
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_direction_type,hidden_positive,5,72,0.0,0.5972222222222222,0.13285504492853467,0.6361111111111111,0.07942210253053222
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_direction_type,matched_negative,5,72,0.0,0.4388888888888889,0.15945025153962405,0.65,0.04435755395186474
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_distance_type,visible_5,5,52.4,6.06630035524124,0.5512931034482759,0.04376173568133217,0.5596264367816092,0.027562250133981198
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_distance_type,visible_6,5,45.2,5.932958789676531,0.47027665317139,0.07866792099832016,0.561302294197031,0.05094628922003113
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_distance_type,visible_7,5,46.4,7.402702209328699,0.5200138865973711,0.0913769584911607,0.5726454655447396,0.04747355615230347
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_type,hidden_positive_visible_5,5,26.2,3.03315017762062,0.5717241379310345,0.20011913894337072,0.6650574712643678,0.11145917951716308
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_type,hidden_positive_visible_6,5,22.6,2.9664793948382653,0.5538394062078272,0.13763223577944808,0.624365721997301,0.05685458109753722
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_type,hidden_positive_visible_7,5,23.2,3.7013511046643495,0.6521256118352308,0.1626689433166667,0.688489248198867,0.10477925119911573
random_control,15,pairwise_plus_query_context,pairwise_plus_query_context,query_type,matched_negative_visible_5,5,26.2,3.03315017762062,0.5308620689655172,0.1932081424593457,0.6624712643678161,0.07432247814110665
